3.0135457741009994 -0.05775432829319996
9.790526065814984 -1.2322065785211276
4.658364868302123 0.13755521486495392
16.5792161670942 -0.36468388006445895
12.790661264986454 2.423464758340756
19.919079548169822 1.8031310693678515
12.208735615915593 -0.6527710242716998
11.832282338165149 -0.5327215673878024
3.5547495362169523 -0.666518512815222
13.923307454034827 -0.6783247243838695
0.4948530225790014 0.14639235719288915
17.983922743255377 0.04332068942207226
10.742962482641751 -0.784098962215808
7.900969326127862 -0.9735110898218556
9.992944422736475 -0.3812723319364443
14.918932875408572 1.3025897509914557
10.383119712683259 2.426399231736181
16.953490321236313 0.7317305378571513
0.8415447058355341 0.07554918282982487
11.217736650637214 2.0690589400469213
8.582641267213656 -2.2641538043846063
13.65669882067333 0.28772364576196346
4.562473312007393 -0.658020602939579
3.8291639813920053 -7.5319776667204605
12.285550949092611 -1.7862977338694486
15.251505709455072 -0.901200448559062
19.712407653651432 -0.11348653506835668
12.47803814143352 -1.0008210415490608
16.372097974949035 -0.6892895720883015
6.925569184144983 0.34443596820809996
17.655862972512427 -0.1920719880327677
15.521256580569103 -0.2624009749139157
16.07502687776703 -1.4942452541216882
19.79847881802092 0.04687245836535883
14.064570503607452 -0.8820688579887161
17.6159086136073 0.3379483846124438
14.268400773662663 -1.7826685886750966
13.28802590595804 0.7707745295703488
5.730007654047095 -1.277849011246006
17.80135847813328 1.1788085875778975
5.879532320806418 -2.567858006188463
10.097540794812591 -0.7676435891856676
18.253115530471312 -0.3116823479677915
6.538112834830813 2.8346878080971165
0.9615593908411493 2.9838376888212044
5.0049036641825815 1.3572544734662229
4.6609031673106385 -4.785296496176082
1.591813244211617 3.3333280952730107
12.6543519427225 -1.6896650349778202
5.494154623815954 -0.8180275997116104
1.897382376125863 -0.11177946177431117
16.10264614384842 -0.09635782158860025
18.979194470896903 -0.07510279495719152
1.0291415268813253 -0.11896031274408475
5.7802653339241274 -1.7834342418759408
19.211024151626095 0.1234122312211868
0.6832811787562392 0.5460381361690032
8.7347999783373 0.2398122567530399
16.40172632079431 1.527055465866215
3.1361424782392326 0.7148252727468831
3.8757603291193132 -0.5946215163014963
11.984884851599983 -0.7878182520594103
17.280306961404143 1.1675524030002513
9.379954139956926 -1.3555241912046216
8.593029647024858 -0.013801711930654686
8.824913394840358 1.3629529634088349
4.66584571821573 -0.6765808447358715
10.245533461226975 3.0022390218964308
13.417687915857536 1.8276425555289408
16.204499069889845 0.5341500517226668
5.378210743046208 2.36936315595765
11.620469134547045 -0.4683427797623704
9.481154187572498 1.864179781292576
3.2148989549845393 0.73154795112451
15.228860200627942 0.6488684225340526
2.5925070938047763 1.610401868880234
16.14255220386962 0.17084106884648298
17.183951799151657 2.296025592909192
16.431341543878705 2.5273779880385296
19.685724204741554 1.857042667362824
15.27746616754907 -0.6318537364974884
19.494270693943452 2.4401702435326524
6.160994784293484 0.044808939413440135
8.504947179672307 1.7242852535867248
16.03714146095529 0.29826572508293103
0.2479520162287952 1.5880697401855937
8.338642747185613 2.7121766590027887
17.285580317334166 0.4183012027228906
8.052562213245789 -1.7430014694337166
17.433894688998457 4.09342185771114
12.690302841780298 1.0910269386883655
15.804051637477912 1.204948540080924
1.7509270036174958 -0.2485743480276493
18.101360624260064 0.8555681998571114
9.48805388438837 -2.3173609926664156
2.22413411159534 2.9173993503978917
17.771670738805206 0.4045744954748441
11.167525972883523 -1.3398047344676396
2.379576525246431 0.6131320480079759
8.50482215444092 -1.0760776048158145
15.111570826933088 -0.5338947661687663
1.0331587780513887 0.37738038455228884
11.300887153048716 -1.051798601615169
15.22031717241244 0.14286765760760065
11.382645817691243 -3.103945316941957
10.201280565228315 -1.9818321775145316
8.621426434760085 -2.3216505811197576
19.64136239358174 -8.608361283967884
11.99490726165916 1.8834311464177191
11.770786569130832 -1.0635395315262657
3.6802263368014914 -0.3078546647676044
5.481504347168296 -0.7312081394142889
17.4232458667379 -0.7122947756772098
6.874013993642531 -4.745299115761688
10.235747879781687 2.1475868991729317
5.077565412684849 -1.4251526948301112
16.17666573453625 -8.312276376849065
13.268244922368872 -1.3205803786755208
14.221439893371913 1.3761584145178514
10.57314042172247 -2.265320468013881
8.716106477919427 -1.5987082608582637
17.488198440481504 -0.47640230527875216
10.490359698351499 -0.6025748884051392
7.333509264486389 -1.9042711787409283
3.4077978309065964 -0.5096557529815455
10.775351361206756 -2.560943035615988
10.160305245570827 -2.500169588791519
4.4847865823093125 -0.10169546318827793
12.483176152566465 -1.4100488373075515
7.875044378209406 -3.656754859507181
1.8059866345084084 0.28782596889539347
14.522915196571281 -1.7817202516204567
9.404309292891954 -2.3730460369822466
13.54374504474005 -3.7596413538714026
14.4041894548765 0.05183584586855293
11.53283100328419 -1.7741794450828543
9.268551099055568 -1.712638597666844
8.93425987350208 -1.4084054862014785
13.225122676784856 -1.0576342913483636
13.0684481669718 -1.0339750911590975
1.05679312906079 0.5507063404697817
0.12438087830255783 -0.9120501953352612
14.462709785561376 0.35844388123851617
13.706313635121361 -0.6563713228914343
5.677479117558772 1.420264660317009
16.570077281819643 -1.4524104117151586
