15.280033418030666 1.275811724476581
7.8312183626721845 -0.46039933160342716
15.280469390322438 1.2705498784950633
7.805164705196866 -0.4537373865678791
15.246864389712083 1.2821408463684771
7.814020440838449 -0.24951681658298616
15.630683766500617 1.1151951473686403
7.682887550013397 -0.23457104114513147
13.94569059297006 1.9209359698578432
7.673753439291539 -0.25390257273128025
11.209603452590114 1.786201479939243
7.61645357312944 -0.2694080719409697
13.676536546165748 2.2510705031164413
7.5411246930512315 -0.28547653325381267
14.779925384430111 1.355065668873182
7.65920958705892 -0.2635049882876387
14.746784574935559 1.3572313662006783
7.4487564083400155 -0.3178419304480084
14.714110332598377 1.3701757729153892
7.46773855007415 -0.28992576570715917
11.521190821671594 1.8600812089292549
7.38959993408974 -0.3277628965662173
8.928834064633236 1.3648220071239703
7.498751317258359 -0.27790846403910735
11.029520261866447 1.763875750578837
7.3276306077411 -0.3680644250671562
13.918970339902497 1.9475072599818881
7.2943275303549475 -0.39431355086945974
14.532248256455167 1.4136647145832677
7.278350563148294 -0.40510881727789916
14.794654449789281 1.333374515967363
7.229261842120679 -0.42284888845026913
3.00517532501655 -0.4062091503347948
7.172225450113567 -0.47310140945897106
2.4042097238325923 -0.46367282105884644
7.097762710240498 -0.5239581628035241
11.425008237188269 1.830703797257431
7.061912302545113 -0.5490431703842841
13.901416652665459 1.9353971379372517
7.328579865717385 -0.3324915053314791
14.425821142972643 1.4203358393533407
6.918207873737158 -0.6776658170000712
14.380398020018688 1.4155611024609702
7.0776764144989945 -0.5404732281390768
10.481514880412728 1.704903723398637
6.872757310504033 -0.7029877984832639
2.858675727178537 -0.39442093940697937
6.931866605592967 -0.6562987906962118
5.735846372461308 -0.4826988270687348
6.872122891882066 -0.694814333775113
13.859533726338775 1.9064170556512108
6.738448958697593 -0.8041330097851606
14.342193808702845 1.4564536403093136
6.884623166836823 -0.6772217686101515
14.304723870963075 1.4600371216301087
6.649203766191619 -0.8837810324278284
10.645622273181008 1.7404899654966992
6.811243456707225 -0.7362839017419903
3.0565525668513036 -0.42012219865616235
6.711303391434516 -0.821843901568709
8.743238051970364 1.2809393661667547
6.83092019197736 -0.7154763758520405
13.58735144900318 2.263745672538728
7.006712488875716 -0.5692235880708091
14.30454827668279 1.4852318347352083
6.96277303953089 -0.5782669961356316
13.873172184175985 1.953062226328398
7.013484656545859 -0.5479075041517655
11.39387359752107 1.8312864308991141
7.022524165707662 -0.527984155693387
1.8838718506749033 -0.703469753806862
6.90460326415747 -0.6092719193275501
4.631299944890335 -0.45869276102308665
6.929730895582121 -0.6028289098208627
13.867107805410365 1.890613694764354
6.970924178431239 -0.5645615916137058
13.927749123626961 1.8414179320512536
7.084208879291616 -0.4705175060907349
11.892476719626089 1.9109747673206905
6.971873165086684 -0.535917996426584
11.747708666311013 1.8916875331766065
6.925424559362951 -0.5900847791476888
8.152760275428598 0.9432600504499458
6.92890149006559 -0.5727369540072992
9.517981713691587 1.5681081401962276
7.387849936620301 -0.17542980352316942
13.853204942177294 1.885307701202673
7.157824195501288 -0.3788527998851923
10.363359671293889 1.7012080095225641
7.164630125810678 -0.36368131745418986
4.873665022038555 -0.4789886973633353
7.134457194868607 -0.3879533221789047
11.029394214542428 1.757679058128915
6.996714755700818 -0.49611067448357876
1.762520472914438 -0.765836267864894
7.3124814630706725 -0.23662408206062627
11.411249643490274 1.8282577533354094
7.112241898005862 -0.3716048030226327
9.344792871746934 1.5092677960296221
7.166190464939286 -0.31454463375065683
6.168412401668943 -0.22169694952648913
6.953025578897979 -0.4737567499235395
7.465854518157601 0.5428490412593183
6.959417971721824 -0.46765319951520173
6.118655959014928 -0.25086892859705995
6.652100293107673 -0.7238484609626353
10.591573295682753 1.7190976449094806
6.61362734888124 -0.7498706773802227
1.3454617923004142 -0.9513348771380296
6.61775262773063 -0.7492694859069392
3.952664793334149 -0.4433736016147147
6.6932964590442365 -0.6917676079049304
9.37832474574799 1.513722844511755
6.617899288654852 -0.7287986069984648
7.273044378930574 0.41102995901593864
6.605370447157879 -0.5815292495871563
5.415970847602413 -0.5648035649192035
6.596446320128016 -0.5759093866861912
3.616938411546582 -0.49783134490774417
6.385133447679973 -0.6924658540686339
3.1110600722415525 -0.43417574305957535
6.368666172670799 -0.7002053339598042
3.0017439778289297 -0.4280678660491481
6.196917930221277 -0.760242348962466
10.271801800451465 1.6991573580613513
6.218470486640901 -0.7582274365202019
9.953550092191922 1.6986485948038856
6.096321402797572 -0.8089439003621989
3.474396324580713 -0.4916026342546761
5.815203220641987 -0.9520497897063818
1.7044956455059157 -0.7982162125582617
5.865125616483822 -0.942617349015697
1.5009299975452837 -0.8951124460732449
5.784403332281644 -0.9532249801259183
3.2324758600516494 -0.46947200784408716
5.740168130576587 -0.9696832473109422
10.613613251083232 1.720511723426536
5.741291633343063 -0.9572688430840177
6.964867332927753 0.22882400558889487
5.767176779199456 -0.8893376910151864
4.504640786372352 -0.44025315629826695
5.733954380370352 -0.9593346775820382
2.4934820612475206 -0.4490787675411837
5.76808684205789 -0.8637397262882014
3.4862498029132913 -0.5018204405005637
5.727220503053364 -0.8829263984926914
5.355405822620195 -0.5632615426202795
5.771497166397376 -0.863234753323229
2.1195314983057196 -0.6012579828304235
5.506847091992218 -0.9039304889927037
5.853805776987597 -0.4305461819581238
5.504309982454952 -0.8960896493247145
4.607372479065028 -0.46051777341822375
5.484154511693482 -0.8855581630951973
5.146388115354074 -0.5498886196528393
5.667288280445127 -0.8830113925863157
2.496275189888096 -0.4524461270497061
5.340997983343912 -0.8807434222980609
1.8917469502782416 -0.7111802660271036
5.356846854539136 -0.8866910558041291
9.492317480976284 1.5544852021624695
5.345515030380806 -0.8862509780505635
8.256275394630663 1.003559199919629
5.306077669119118 -0.8717877925946337
4.315381955986756 -0.42109205291574026
5.006323554578391 -0.8215091296882324
1.204051463686664 -1.0312197704974895
4.988902804903136 -0.8254270692557837
3.2499181123669048 -0.46970601747786866
4.825423711302119 -0.8335646958933335
4.5379754822170035 -0.44995819875379933
4.988906918004623 -0.8290347074890119
3.084752828068083 -0.4586500264291136
4.860579231751121 -0.8341751511892558
2.1019852069922167 -0.6125920442670431
4.832791607732845 -0.8279449388906276
1.3927038185933778 -0.963290834859648
4.734142438514516 -0.8284990385451665
5.483771755363021 -0.5565669090613875
4.845728889804156 -0.8248040821500654
6.545298015535996 -0.062372411054395935
4.778611487609529 -0.8246619174137759
5.091552594207572 -0.5265460291154802
4.792676995386014 -0.8196230520260799
4.2646879063392635 -0.4243955312967975
4.713494172190254 -0.8153296897527008
4.2574428441291605 -0.4285990290980699
4.708457654165274 -0.7949928079778547
7.750799089870373 0.7085301815096501
4.659126721417164 -0.7766548059499644
4.233222089434329 -0.42825129386157756
5.639433052100264 -0.8613705955150297
7.459424049274288 0.5313314500377972
4.648421023710435 -0.7643435921110234
3.8040537588406735 -0.48788539219931604
5.471957939085001 -0.913892817230228
3.6170063036922535 -0.5147302501559081
4.680880333441063 -0.7258083150225699
3.8766992952173025 -0.4770045364480341
5.78493139036695 -1.0057036739771967
4.0108984044071825 -0.45262563405726963
4.6997912735037115 -0.8106933589739499
3.303400990686229 -0.5064144780981182
5.704095832203036 -0.9301882762473987
4.950229836680044 -0.4925251659131376
5.4435909424916895 -0.9091397418236821
3.7988357018720937 -0.49083181399532694
5.635638924988226 -0.8942172829685675
3.5775273722661884 -0.5261639129631424
5.454105119423972 -0.8882606160689336
6.419719611063409 -0.10114714534964815
5.440641228238246 -0.8818806579423825
5.029721878266278 -0.5466780281131456
5.718023941034612 -0.8853387477340808
4.442422481993507 -0.44961507488150676
5.710795390250212 -0.9023558626877226
4.514162649326563 -0.45275232916223856
5.679715031131712 -0.9080659382315972
4.679223559425231 -0.4705080414979391
6.131067904639256 -0.8003737513729292
5.5518038560425795 -0.5354265178807005
6.115699657317913 -0.7986685117693554
4.394036881793031 -0.4497347276743151
5.964666988383847 -0.8840662319249292
3.780596500480278 -0.5029874466399603
5.876566733706422 -0.9498693138996825
5.317499307370194 -0.5704592391940431
5.789203912369503 -1.0021408661602702
4.07878183510569 -0.4524782285059923
5.796065321469046 -0.9881314827787775
5.277660382389482 -0.585463451072042
5.928929038656584 -0.9056790101969995
5.745408350520856 -0.5060174660385167
6.464211825305727 -0.8438532928087671
3.9344888606526602 -0.4783617949798698
5.833526176189577 -0.9654725077804245
3.4284700711363483 -0.5447932034325021
5.777031015501403 -0.9838690454799466
3.6025265025331414 -0.5455558636903964
5.817527241745698 -0.9457437506638511
4.568208617950032 -0.4926078735161403
6.517378878608118 -0.8138937232482625
4.026947566870759 -0.4678051688384084
6.510810233838336 -0.8149352086526124
3.7521126295465503 -0.5298944744518582
6.4944590305254515 -0.8101471760504434
3.9474759127355883 -0.48658092011341675
6.78670493335636 -0.4781253954055338
3.1805163150953146 -0.5476295820769858
6.669710384219229 -0.5654861346117334
4.2931728106077 -0.4639347157595045
6.419251659568795 -0.8725840748841611
3.998253933500774 -0.4850598865843375
6.713523980339213 -0.529277252025601
3.8031965263786924 -0.5228716518271225
6.415392770983683 -0.875956272753905
4.049262508974883 -0.4830983329553622
6.646767510914369 -0.5687370587520085
3.6484539164561824 -0.571751748723741
6.268435720622251 -0.7400984992865223
4.116843327226981 -0.481375922297968
6.831544986640605 -0.5795382987962723
3.7200430945950287 -0.5669574286989181
6.548126908250975 -0.7462103247565922
4.020662253294256 -0.513014469409509
6.571167085333041 -0.5984802696518642
3.527620977296466 -0.6143096961881208
6.5840832214199585 -0.7118049756474988
3.9144076390294447 -0.5426526431252459
6.0809296188289945 -0.8248522922508147
4.44227386989421 -0.6590135114552172
6.484920002868534 -0.6452852175568459
5.247913808663433 -0.9014514083766297
6.479943432333511 -0.8487725485853027
5.4570315125784115 -0.9794905489274225
6.466787141264701 -0.8568529876432504
6.1595179952932835 -0.7948345972588631
6.41541641145452 -0.6706540964246275
6.628081907949291 -0.610406731309738
6.321945544697254 -0.727673450699678
6.228446286688381 -1.0363664481076327
6.310823003939285 -0.7290670599869762
6.244466207344737 -1.048625410068994
6.50555179807455 -0.9366013124982361
6.134470276921825 -1.1188175784818555
5.722434183786745 -1.0194261950547416
6.109952179993866 -1.1752217573900292
6.242641164918623 -1.2150913839689315
5.863403696401091 -1.3492194992092086
7.683917564911165 -0.33690052248710634
5.670210017160372 -1.4939539076125001
7.414415302929768 -0.3623377347083551
5.382486841616357 -1.7319160044084874
7.509751605218486 -0.3123604759127269
5.298256216381979 -1.7895892243029388
8.441123930111214 -0.25162044179297455
5.276285384966011 -1.82169658849747
7.2068699358471076 -0.48354500798107247
5.100266689849738 -1.9396635342513968
7.63162202929076 -0.3807918626479072
5.0609750281497625 -1.9942242608092864
8.500999242612245 -0.22571162944754689
4.984652920623106 -2.0421237438783466
7.635624568436776 -0.33984507824308496
4.933370887465851 -2.076321447447283
7.974555516379568 -0.4833116409421284
4.698673830859689 -2.2001818407156133
8.038400091179797 -0.4564342909010079
4.712001150439581 -2.203192061983656
7.587571337790101 -0.36728485003836886
4.720028366563105 -2.2174668153814467
8.014867653580092 -0.4670655608435596
4.796563240292683 -2.1988173175358643
8.334926434624972 -0.29785595956405064
4.72370671582929 -2.2355714056911538
8.015231894261104 -0.4673830453478282
4.8349483920724 -2.1968091963914778
7.887487778798463 -0.5409960711274141
4.795510073921576 -2.226559097295104
8.537382449544918 -0.2167145561841056
5.022736729015612 -2.10893130980684
7.806904232896886 -0.5788709986091499
4.973735843341141 -2.1534481628899016
8.146988199285598 -0.3956238045057035
5.275083314444081 -1.9583435683400157
8.133754982468423 -0.3991522338756846
5.146250186864219 -2.0439200757134266
7.985297216108165 -0.4839061419932832
5.352602224947238 -1.9168452152896736
7.84144656037148 -0.5700250386072322
5.282494168951263 -1.9602788001030444
8.115028455448561 -0.41004517609321917
5.419142774900048 -1.885793733782641
8.148049032374526 -0.39760562216327805
5.479640180254215 -1.8363255380619046
7.8545628697993095 -0.5700737861395261
5.533794082401629 -1.8084780064688615
9.76551856074596 -0.36242750781528893
5.576121721013863 -1.789336070063846
9.508101274213733 -0.28377980684662946
5.691726429405116 -1.70146562979973
10.762714306806016 -0.28917193449483347
5.820190703175648 -1.6208438682519675
11.41632066566425 -0.11872193425063278
5.779020141026166 -1.649693480342449
11.761437375385245 -0.151196821599258
5.930071511938366 -1.5513370801930015
11.737707877872111 -0.1462716426723213
5.967207584205634 -1.531261360089737
12.46554151971527 -0.2404599832771204
6.10812907713227 -1.4414432902599341
12.437207465821924 -0.24396133043187754
6.029475914180262 -1.5039756833824476
12.069198225614688 -0.19149859297910402
6.222059072961053 -1.3655497671251182
12.592941720687168 -0.2583546755456654
6.1355375216183345 -1.4407670353099655
12.584997949623123 -0.26036968598772425
6.231850083236813 -1.3832669545493843
12.431236777004953 -0.2381648572336588
6.346465753817763 -1.2846895656139696
13.118109858293387 -0.41540530867009917
6.326903033790813 -1.309737387490998
13.119269473722214 -0.39942398456050615
6.313412411152418 -1.3191342003936066
12.92848289844569 -0.31385285018149756
6.4620548707567265 -1.2137710806962183
13.18146737015413 -0.4415544821607134
6.3958504181387195 -1.2609865590611782
13.3899607743897 -0.5645305995134424
6.583603251038629 -1.1215377558891904
13.096521879673405 -0.3964001339615097
6.564926620639229 -1.1426308399831469
13.878937039612858 -1.0999922510033586
6.760307535810886 -0.9947734039933299
13.692039393433735 -0.9450579863508672
6.749869111172539 -0.9996471490656172
13.68538705213418 -0.9701953903613716
6.861297114576447 -0.9301453412015078
13.868169966158902 -1.0891594257460828
6.814716197654022 -0.9668018225524543
14.03903495431589 -1.1878787566519662
6.806765370568684 -0.9757266844014202
14.35629920716055 -1.3942973664783962
6.9428274217304535 -0.8696870954621044
14.328974004930652 -1.337571288531853
6.951034760143963 -0.8729511761708261
14.462110341836809 -1.433620678302458
7.066263560067569 -0.8109921240498117
14.57432757572182 -1.4608257280131496
7.055154612451087 -0.8183594399340615
14.337719270165948 -1.3818721510730068
7.17118824385519 -0.7655222191857226
14.901384757634105 -1.4489081184837125
7.192917797794372 -0.7688751428587847
14.887415071066531 -1.453011343675262
7.329549276868943 -0.7569686616207436
14.784909819422047 -1.4648125221156891
7.355253561913136 -0.7572652859246176
14.788716906387936 -1.4554591952197176
7.336732545971932 -0.7611167029565635
15.032606573562104 -1.4500005178659863
7.454431526824762 -0.7589278817565068
15.025462627024659 -1.4494584587756414
7.4831242789560095 -0.7597896140141809
15.153283842453572 -1.469460129159025
7.771693471365304 -0.6671761272527758
15.140762969811984 -1.4687615155993474
7.713335691667183 -0.6854781158909782
15.244097451158664 -1.4667773348383957
7.661255190578159 -0.7162043101109241
15.230776658524647 -1.4672000078382637
7.784350724410181 -0.658447650886418
15.170493736017754 -1.4810603333426218
7.742960317024523 -0.6878323965041994
15.223323516728371 -1.4702539971375364
7.8091217751293085 -0.6532355583233148
15.267156892905378 -1.4766978343414885
7.9357932834412575 -0.5759524030205901
15.352629870979603 -1.4499530105930398
7.790959964739736 -0.6652819285238404
15.312444043912 -1.4663804562970755
7.968284542658133 -0.5561414173568694
15.373724687899903 -1.4471954609169153
7.9275773361371185 -0.5864940253533976
15.332699903657149 -1.4627499341886647
7.990633352038569 -0.546277135374709
15.424093865796998 -1.4223973261044016
8.055307009021805 -0.5259636408913531
15.356215493162885 -1.4525093077965598
8.052725333099442 -0.5295593635062177
15.472758671909647 -1.4105211376676834
8.250321627911406 -0.4305080961759403
15.414805810047817 -1.441691006980742
8.255690612246068 -0.429885849153958
15.408047636277926 -1.4437175831740938
8.19095337835815 -0.46365331246152186
15.440842991899117 -1.4454103545469223
8.290419579528173 -0.42815409095186163
15.497321443417984 -1.3983467356259123
8.282708393691054 -0.43646726296881166
15.429145905083319 -1.4489765104766212
8.288092208133502 -0.441527264331547
15.468366005675712 -1.4312322124239878
8.258123644193018 -0.44988146860071077
15.485257579444323 -1.4121173911405163
8.26085244249809 -0.4640873310962842
15.502837539150455 -1.418493167700527
8.303378302176817 -0.4505717031314933
15.512151000521214 -1.4214778383983628
8.239884593396557 -0.48298882279148925
15.49905779155159 -1.4220439980309794
8.307365910292106 -0.4615566573154053
15.499422996066318 -1.4241547765118459
8.297387901873483 -0.46770958380470185
15.70412235414391 -1.2683515378485535
8.339469696990138 -0.4584640963733235
15.497667845084207 -1.4425191216179802
8.266777224225784 -0.49412317918660886
15.742217019212724 -1.2401498816188747
8.403010019515747 -0.4667902062345094
15.656060726647691 -1.3236882527737737
8.385284044997166 -0.4733501561218775
15.648915912940092 -1.3262396059544348
8.353285277953994 -0.48477273309661545
15.569332899452151 -1.392727325800796
8.32847123188066 -0.5002878859833431
15.798956628563912 -1.1919797228880336
8.433380286065077 -0.4759666505474872
15.720101533175717 -1.2702981542774638
8.424745717516332 -0.4854381158336703
