11.803552383213129 0.9243089266454063
5.699293123358002 2.842161553025603
5.576217713259024 2.8355499598963094
3.468058510503755 1.3639652569796232
16.02629293047671 -1.3517361652306907
17.275501115220802 -0.48486879999101085
15.159420781886274 -2.5112131990231283
13.244567775603977 0.4951203467904712
14.935130906400948 -1.5594166956473972
1.157857477725701 1.4926624325225664
15.983821754651528 -9.35267836707668
12.644149957724794 -0.11131384905535008
15.428071360291916 2.919954141514194
0.5393869050793133 0.7952938258731979
17.252191544268033 0.008779376423499796
16.521325226509447 -2.0012433063983988
13.52272180291488 0.08102599681060146
18.751684589731333 -0.4629988103535607
2.751097260046705 1.307464490709246
9.158463511078661 1.3810744261550085
17.134324936465443 -1.285907791926445
13.852165320855343 -0.6101521555605328
4.210011285077522 2.985449682964478
15.398586071087163 -5.056645131079845
2.8099658608240934 1.1928418135339687
10.343726164669786 0.7954048396623474
8.598240765296417 2.989591648625934
19.156999690915846 -7.017335584033023
14.401676987343969 3.301124341230667
11.38294656337111 -8.031154156516726
9.859004620090047 3.5528933208974287
14.274782178090133 -1.9691381591331991
5.095671250084791 1.65228820163184
14.453371249569162 -6.309636032015307
17.623056882541523 -1.4799395829894273
13.987048583182204 -1.8964064636806017
9.209919076646226 1.3910158584423713
15.398293645179152 -1.3863051441256955
7.8458370058084075 1.6575657889341917
14.316240314479472 -1.353731841850985
17.217819507007572 -0.9700072115893705
18.099720540205674 -0.2457195177149596
12.801945444300122 -0.4022677283277157
7.01051074442671 1.7339448964318118
18.278639270343106 2.601520582170063
14.749784286156672 -1.8451076187182496
15.645030627384198 -5.73224634567046
14.759670979136242 -6.359340409800665
0.9504352699299011 -7.669172491662096
14.254958959987313 -1.6451529955967283
14.442177744065647 0.31568204503804587
18.05949952366148 0.43518989804049696
14.19164710797478 -1.8399786747038356
14.083955163498855 -0.96414161002996
4.46457417986777 -9.512914378267716
6.872796041939708 3.859318501577558
16.348755545229725 -2.1210757211403632
18.900211630272693 -0.18900916212754681
14.009427416446515 3.120648133131484
14.537356683780512 -6.4242414325049175
14.739571724736377 -2.6257934952701416
7.7740833787615315 2.2650175895723583
14.378331597044555 -7.131222865318867
4.068808557660362 2.4494189273347655
17.322553782320448 0.0290314412560419
19.948497927771967 0.16432125139268966
0.8786350011690229 0.9010683561612983
3.117552436431509 1.7758752530961588
15.098908940585725 -6.127550022942201
2.029433335009202 2.444814378773746
18.415870749837755 -0.2786439332823847
17.84093454587646 -0.5903724324890588
7.811748655372771 1.9621073522264223
8.169074980034972 1.884508654312179
3.9478566888671556 1.937262750214857
1.265330018030502 0.9053015261398422
0.6897328498177917 -9.136485747399702
11.815800668107876 1.116474134048312
6.171071017836125 2.5328736551341273
14.270535163507757 -1.6331838243093373
10.590278071381288 0.9175367866433601
13.528237725229795 -1.3853227463373323
1.4120769139715743 2.3834069863402783
8.151295297765925 3.831144992027142
4.131632921741037 1.4468096932074799
2.374861977474104 0.9385936021955583
17.065470312234044 0.1690118478325262
12.598100559776094 -0.5957329826032789
16.469080709267686 -0.5679588806353297
18.894348066165385 3.3562979679852405
12.828040185383818 0.49718300979816665
15.48021241784601 0.9639340499894612
10.97395708549927 0.9036153636657918
19.180063903340738 1.3391352749641188
10.94870851620657 0.19396435398206957
9.426347846290717 -8.436398641595654
16.821105149820408 1.1216388739775667
15.460610567386453 -3.3357059779608136
8.844458448616786 2.875824815684352
19.292690235722517 -8.680429477280832
10.357080031545138 0.9680026898016103
10.716358865890193 3.188221211183352
17.133971132544666 -1.1511601449104665
6.6334619460877295 1.520209926041018
17.552676705823487 1.1129410059584197
1.7815304788984534 0.7557502967440182
9.96672093759652 1.6635123050571723
17.274732831213626 -2.356172627504484
7.504517732087626 1.7673019004461201
18.811164152841375 -0.5255421358856867
9.795754199491428 1.9869030871001327
16.339587100082174 -0.5395429265761681
2.6413249325839856 2.35266328346693
18.18974724980775 -0.6291845538953112
5.657928358004666 3.22706901352197
14.993650090378381 -2.868279099807939
4.3168686981500235 2.109764042016417
8.946441580330728 1.5863089592076196
14.974366732706969 -0.5816295608871643
8.720138613598 3.983906663975718
17.090162663428437 -0.25146711615559686
18.81239397633634 1.7697220251058443
16.455678955353843 2.7924853428782015
16.6223166418774 2.9626286706993152
12.530734435662275 0.7462646108320209
17.463770117975987 0.7746682932101234
1.3290026727177027 0.6130848730455681
1.8022361438091858 -10.722023653577322
15.4064806082126 -2.7533620066572606
7.3408616225895 1.6603675721283004
5.626316473500696 3.695057268377761
5.639622842212858 1.6378686301429495
15.23572238024225 -0.49780154028665236
18.39186588550274 -0.05539754752555903
19.487601738217375 2.5168085183966333
9.570642612381516 2.8325786679119402
16.737532355765588 -1.620552237902264
10.447179336358623 2.493164132214976
17.042960965729666 -0.1493707599331357
13.458303425014897 -0.9982739087097829
17.72151069965332 -1.1230966620127718
12.76312880865191 3.773134528150122
2.5121336516332464 2.1571173357539988
17.029443583659813 1.2107783226157964
4.6172739359087425 1.5661316433229306
17.996422884123117 1.6131777207904292
1.3208651567077274 1.9172528069228625
19.221712852531375 2.2124717924594495
6.770995648118244 1.5118370609875866
0.7958007341316597 1.1828058450805514
17.501441790312363 -1.6070517094460568
15.108533300794035 -1.8150816548260402
17.919373420868776 0.4688412271540728
4.363061977979895 3.0412781601253833
7.102586432793684 3.1660928854433763
17.85097743848834 -1.2347722747376628
17.357695975464864 -1.7807121944004176
4.181899611182577 1.8157036280874217
0.3205573203628676 0.6738410947541991
15.718506776726095 -1.4905197886290609
15.704643214140573 0.8348910409889088
15.789339948473993 -1.2488216028722754
10.80136278668121 0.7574030377055272
8.997042829133232 4.194853513888538
9.040002606116264 1.9545435005938865
8.99422096442702 1.1995697168067894
10.213343165973832 3.8805751219546942
0.43307274816059305 -7.777340173375339
5.989297266438082 2.810656443420889
19.116499133300582 -0.2062004610532937
17.80458098735864 -1.3203959081815664
17.065534498292195 -1.6744629170173762
16.117191014393306 1.0204470278381628
19.762516165946103 1.6203139393700055
18.824539399340136 -0.33829893677932876
10.876141544201452 0.7266092071856194
9.886465799725313 1.2808566915538182
12.281085502685526 -7.398711558012966
2.0514868057094815 1.1785557746522615
15.466030222043203 -2.6791212513442666
12.188058408777264 0.17307399643528049
2.119745410308133 0.8392351232356685
17.526599508039308 -0.7155938078822778
19.049908568561886 -0.5984565983079465
15.63022022887135 -1.1319889684157403
7.027476502747532 1.6342179030976678
16.2160451816815 -2.223274809081289
4.638302861506712 1.4565438441505283
18.509807985016387 0.7153843276850776
15.815320163461196 -2.660458042762114
10.001762936452401 2.4205675275066145
15.68640824367694 -2.5136125896150987
15.090447509572206 -1.0142982260342672
16.030035282611365 -6.74348105546263
8.827805421122278 1.4892061810896395
3.343145733999501 -8.861637528196024
2.9569850818485905 1.3379257831616025
14.513529245421807 -3.2387821295515504
9.448363664836073 1.983008726074846
17.905856185893132 0.051597669293722004
13.615405023297013 -0.6889271493847381
12.189445129192992 0.4823792019996763
17.224384095550278 0.018129690404140475
14.520847335191002 -1.9197260212664469
12.37282138679885 0.34523999447658144
4.756660177953792 1.2505236559771884
6.887076349014701 2.1773087433171536
11.73237045364018 -7.505884732728779
5.7808086459012245 0.9358083589291462
7.354871610856355 -8.344085938209341
11.458300034526621 1.3703325422724175
3.094383145242966 1.3217844882787257
13.710343925239611 0.47465988526775504
19.480546590260154 -0.2827108838243649
13.530255974439276 -6.762534144179892
17.782300403590824 -7.376287892693365
17.424591214520696 1.219706383148969
19.65900631384912 -0.015748502781030183
17.544917029663416 -1.2332712965711798
2.598872405750797 -9.521946471140634
17.85305326328271 -1.3565104861288142
16.862047580703702 -8.229708189623697
15.135437705802367 -2.6199847694910496
19.73731025381432 -6.090399513294903
16.34340752700044 -0.5350117655080687
13.448960722602722 -1.1430331401892677
7.085461664077557 1.5061867277139065
11.31546261606444 0.2402787235404447
16.081535865197107 -1.861089802575984
14.237372127448298 -1.9842975346525333
7.976550314854978 1.6578896181981329
16.979483982759593 -2.2330193594634635
8.60869172325692 -8.019117641173459
16.733624820621596 -7.569428154325367
9.875583542682634 1.2104081324689084
0.48569975884713334 -8.726510800038685
1.4784685349233768 0.5828750394165164
16.668397327085753 -7.848932988403126
3.6520854372417793 2.1973988546939793
9.992276435528197 1.1856607915837734
15.864949056113533 -2.0054390089692227
14.401540957078693 -2.356398237962016
9.544193393150348 -8.891626657000975
19.698777809076464 -8.324574737361411
14.49306865691391 -0.9635251998407302
1.24663452187032 -8.912773957885166
8.603700929592831 2.895408695393562
15.4881547872303 -0.9708894257453984
4.0528006119050195 2.7880184185753256
5.931400421011132 1.6641598529499158
18.041691574761856 -0.7036793324323058
7.283114227416325 1.5748740282005707
18.04480488826045 2.528667128714431
14.11767597494643 -0.8603082308416574
19.264187023600957 -0.332742578737226
16.338795395206027 -2.746297120989599
18.489002119172717 -8.376690506179948
16.71912430340223 -1.3497756839178345
17.52348663940369 1.5411252472495354
15.41296589972948 -1.7853042829415804
4.472381300557744 1.6218274019193353
15.806210143730057 -0.2547230627169992
14.49315906790778 1.3651002968874006
16.663741225009648 -6.709820061216172
19.191320862027883 0.007163672122595499
8.450731637782464 0.5211561628324638
15.008863984521756 -4.464297690669724
18.031075091667706 -0.9784474602310677
13.955651746240196 3.1269773319392162
9.218411844961015 0.38791076728526075
9.480893385578431 1.0335277365045483
12.081969933909257 -7.686901531470637
17.339982236269634 -7.938348918108364
8.343174628451566 -8.949047982846253
15.857561936023714 -4.8913876655359125
11.481530254026913 -11.084021355348488
8.371101537611281 1.351789574977124
3.7281003576969445 1.4653114048831397
2.1113784254464463 3.2850979121289634
14.243858522101295 -5.913335947643525
1.2567186102193768 1.2223580309745026
18.13139033939226 -7.32846282523076
4.412118860295889 -9.46394026381301
5.2989684361920215 -8.448026581867412
12.650670307395602 -0.5935166093064481
11.87389646330513 -5.479011197585132
2.6722984316556517 -7.99591235588976
6.102439324741785 -9.759510739884263
15.503965056832142 -1.4875313143399542
9.206126202089873 0.469661955476956
4.912894483237744 1.9450558073473148
12.881676046784904 -4.6127727033456205
15.36539686486166 -3.593195066011507
17.95887755268277 -7.810747711543664
7.514831646211077 2.3015356641505402
3.0899408745210213 -0.34489925275714994
0.4996827396012667 0.6846431786578623
0.9239141656275208 0.19707754576885553
16.91226677554929 -2.187354178360127
7.363242176051703 -10.416825951402604
3.651888044812912 2.0779274837162918
17.771555520855767 -0.9877930448060244
19.197274796864015 -0.0036785420368024013
13.68673583787251 -1.1528060845294212
13.507413448133462 -1.2852025035743035
15.965872517196006 -6.299261960215263
3.4910936825594314 1.3160143116373932
18.315431714641292 -5.105728715980271
1.591957752622976 1.0496365339534708
16.638071150453438 -5.211010818613736
14.343913972000681 -1.3646713604701757
7.668142303042112 -7.332854840402858
4.656317416455177 1.8537799027179493
19.459203540490876 -6.964708016272041
2.442960392471472 1.06303232327374
0.5599785087703802 0.4102808107533158
19.851303629540006 0.3227040400526666
5.6738048150740825 1.6007778838200895
8.570195823642017 -11.865133777809284
14.363727338149959 -2.1169014072075454
3.438681460504143 1.2080530608305882
7.450319231021201 -9.037520619707033
8.252459804229897 -8.298418557685832
5.878909538350229 -9.540703782632999
15.18590770056972 -1.9720451185909411
15.364916224030283 -8.033190875988083
0.8816256259120363 0.330276104397603
17.14840957196883 -1.982216790155145
12.96639699096985 -0.8002743290792673
1.3973951779469527 -8.084143708933897
8.804805876103677 1.594298024724685
15.202003316207485 -8.32407033915408
15.925028328295536 2.548706317588193
14.821235122194075 -2.2558860702518526
18.561532715876975 -1.0115084113111759
12.57376696235574 -7.339975620025583
17.6045500616671 -7.209751481567771
13.860185441296942 -6.8649626202869305
8.514820720885409 2.325572432212083
3.369499764106513 -9.415679942354288
19.595563303370785 0.5401501995577274
10.965876358140086 -8.375707515111388
0.2134964540058079 0.14522085194001053
14.970527749862713 -2.849060756379683
15.479524085183598 -0.9019264937340677
16.984081438281557 -5.197553825688056
15.063461815300519 -2.7680512503031482
15.43843418586991 -1.6460878789550986
1.301758797548318 0.7725027345665861
17.24409404114539 -5.076999451593551
16.55267925418761 -6.205693179975537
4.252866689426742 -9.110261334097242
0.3717696473174301 1.0330040401740759
19.097004055436688 -0.06334679063354898
19.89445837137829 0.06545225578707148
16.239262597691198 -6.642740546600556
16.336732853555784 -2.669408223822046
15.401848751296315 -2.515681064758441
12.861367822598384 -0.8839936446684041
1.581634491713506 0.7756554252024946
16.96276087031826 -5.115055716545499
